,LST,Latitude,Longitude,height,LST_Difference,height_Difference
13254,25.610000000000014,50.81453080880396,4.371251700587449,141.8448944091797,5.900716178056555,25.157569885253906
13255,25.390000000000043,50.81518244987852,4.371365517203089,139.05039978027344,5.680716178056585,22.363075256347656
13256,23.730000000000018,50.81583711233458,4.3714989460501785,146.0167999267578,4.02071617805656,29.32947540283203
13257,25.49000000000001,50.81646538693498,4.3716330760525475,155.74148559570312,5.780716178056551,39.054161071777344
13258,23.83000000000004,50.81713956022221,4.371721421028608,137.854248046875,4.120716178056583,21.16692352294922
13259,25.410000000000025,50.81776400390001,4.371830562208385,135.1443328857422,5.700716178056567,18.457008361816406
13260,25.650000000000034,50.81841495260978,4.371939950206908,130.1430206298828,5.940716178056576,13.455696105957031
13261,25.110000000000014,50.81906951542524,4.372073371392188,137.11029052734375,5.400716178056555,20.42296600341797
13262,24.930000000000007,50.819719762866974,4.372178129340034,129.80210876464844,5.2207161780565485,13.114784240722656
13263,25.27000000000004,50.82037107418783,4.372289964867276,126.01812744140625,5.56071617805658,9.330802917480469
13264,23.03000000000003,50.82102324933291,4.372407639904894,125.14289093017578,3.3207161780565713,8.45556640625
13265,22.33000000000004,50.8216483241761,4.372521202358591,124.63375854492188,2.6207161780565826,7.946434020996094
13266,18.510000000000048,50.8223257011222,4.3726301910402805,117.00798034667969,-1.1992838219434105,0.32065582275390625
13267,19.110000000000014,50.822950924441095,4.372744823577934,117.03147888183594,-0.5992838219434447,0.34415435791015625
13268,20.370000000000005,50.82360323584197,4.3728636068808795,116.70796966552734,0.6607161780565463,0.0206451416015625
13269,21.55000000000001,50.82425502464659,4.372978823990093,114.60657501220703,1.840716178056553,-2.08074951171875
13270,23.010000000000048,50.824879260053166,4.373086740005713,111.2812728881836,3.3007161780565895,-5.4060516357421875
13271,24.930000000000007,50.82553149666883,4.373205149750581,110.77120208740234,5.2207161780565485,-5.9161224365234375
13272,26.03000000000003,50.8261856725825,4.373337346032038,117.13755798339844,6.320716178056571,0.45023345947265625
13273,27.010000000000048,50.826837127716516,4.373450405975216,113.95985412597656,7.3007161780565895,-2.7274703979492188
13274,27.99000000000001,50.82748750462211,4.373555773823994,106.93814849853516,8.28071617805655,-9.749176025390625
13275,28.170000000000016,50.828139890126394,4.373675493729756,107.08177185058594,8.460716178056558,-9.605552673339844
13276,29.510000000000048,50.828765384581615,4.373792656029949,108.36824035644531,9.80071617805659,-8.319084167480469
13277,28.710000000000036,50.82944654323572,4.3739288884290755,114.33468627929688,9.000716178056578,-2.3526382446289062
13278,28.310000000000002,50.830071251290406,4.374040553520888,112.87873840332031,8.600716178056544,-3.8085861206054688
13279,28.150000000000034,50.830723884218564,4.374162487151578,114.129150390625,8.440716178056576,-2.5581741333007812
13280,28.49000000000001,50.83137667353834,4.374285689030303,116.01331329345703,8.78071617805655,-0.67401123046875
13281,28.250000000000057,50.832030173263526,4.37441431428739,120.60645294189453,8.540716178056599,3.91912841796875
13282,28.05000000000001,50.832681922417414,4.3745299935809,118.73526000976562,8.340716178056553,2.0479354858398438
13283,27.890000000000043,50.833335078110416,4.374656348075666,122.19033813476562,8.180716178056585,5.503013610839844
13284,28.510000000000048,50.833960444061994,4.374773452879936,123.45274353027344,8.80071617805659,6.765419006347656
13285,27.090000000000032,50.8346396552342,4.374896252329719,122.71746063232422,7.3807161780565735,6.0301361083984375
13286,27.53000000000003,50.8352634263419,4.375001283221822,117.94717407226562,7.820716178056571,1.2598495483398438
13287,27.29000000000002,50.83591541979512,4.3751191013749855,117.14411163330078,7.580716178056562,0.456787109375
13288,28.370000000000005,50.836567962412204,4.375241255838629,118.50843811035156,8.660716178056546,1.8211135864257812
13289,27.670000000000016,50.837193824410754,4.375362666016969,121.92418670654297,7.960716178056558,5.2368621826171875
13290,27.890000000000043,50.83784691009199,4.375489356209612,125.55752563476562,8.180716178056585,8.870201110839844
13291,27.710000000000036,50.83850077451763,4.3756224014673935,132.36976623535156,8.000716178056578,15.682441711425781
13292,28.190000000000055,50.83915310110031,4.375743442656842,133.17491149902344,8.480716178056596,16.487586975097656
13293,28.730000000000018,50.83980448124606,4.3758569531777765,130.21951293945312,9.02071617805656,13.532188415527344
13294,26.850000000000023,50.84042553302459,4.375940201496721,114.5497055053711,7.1407161780565644,-2.1376190185546875
13295,28.05000000000001,50.84107678003445,4.37605246296877,110.96637725830078,8.340716178056553,-5.720947265625
13296,27.55000000000001,50.84175422655918,4.376161453685878,103.3203353881836,7.840716178056553,-13.366989135742188
13297,27.29000000000002,50.84237921028942,4.376276415896246,103.51193237304688,7.580716178056562,-13.175392150878906
13298,27.750000000000057,50.84303237122422,4.37640453507936,107.86285400390625,8.040716178056599,-8.824470520019531
13299,28.690000000000055,50.84368454960953,4.376524633519316,108.20010375976562,8.980716178056596,-8.487220764160156
13300,27.910000000000025,50.844337195027556,4.376648758333937,110.55329895019531,8.200716178056567,-6.134025573730469
13301,29.29000000000002,50.84498812699269,4.376758518013779,105.70878601074219,9.580716178056562,-10.978538513183594
13302,28.03000000000003,50.845611866722734,4.376863297727623,100.80221557617188,8.320716178056571,-15.885108947753906
13303,28.690000000000055,50.84629011582474,4.376978906499542,96.46293640136719,8.980716178056596,-20.224388122558594
13304,28.510000000000048,50.84694230027698,4.37709933966053,96.96701049804688,8.80071617805659,-19.720314025878906
13305,28.230000000000018,50.847566273100526,4.377206064607462,93.03209686279297,8.52071617805656,-23.655227661132812
13306,28.83000000000004,50.848218824873214,4.377329853910384,95.2175521850586,9.120716178056583,-21.469772338867188
13307,29.650000000000034,50.84887027136737,4.377444009512833,92.57617950439453,9.940716178056576,-24.11114501953125
13308,28.810000000000002,50.84952165650636,4.377557625437146,89.66370391845703,9.100716178056544,-27.02362060546875
13309,28.77000000000004,50.85017345009501,4.3776749077920085,88.58826446533203,9.06071617805658,-28.09906005859375
13310,30.03000000000003,50.85079866807203,4.377792915170535,90.3001480102539,10.320716178056571,-26.387176513671875
13311,28.890000000000043,50.851451196561364,4.377917037189198,92.65383911132812,9.180716178056585,-24.033485412597656
13312,29.450000000000045,50.85210359185718,4.3780400922919895,94.47322845458984,9.740716178056587,-22.214096069335938
13313,27.470000000000027,50.8527290899202,4.3781610693117425,97.68175506591797,7.760716178056569,-19.005569458007812
13314,28.910000000000025,50.85340791601067,4.378282279526226,96.1459732055664,9.200716178056567,-20.541351318359375
13315,27.670000000000016,50.8540332942569,4.378402419629647,98.93583679199219,7.960716178056558,-17.751487731933594
13316,27.890000000000043,50.85468496753958,4.378519195805257,97.60704803466797,8.180716178056585,-19.080276489257812
13317,27.870000000000005,50.85533634662495,4.3786332119799205,94.8930435180664,8.160716178056546,-21.794281005859375
13318,28.07000000000005,50.85598755710257,4.3787456093243025,91.36593627929688,8.360716178056592,-25.321388244628906
13319,27.890000000000043,50.85663846514522,4.37885507760626,86.3620376586914,8.180716178056585,-30.325286865234375
13320,28.250000000000057,50.85729034747978,4.378973960558293,86.08851623535156,8.540716178056599,-30.59880828857422
13321,27.57000000000005,50.857915667755904,4.379094147985392,88.90324401855469,7.860716178056592,-27.784080505371094
13322,28.170000000000016,50.8585938518236,4.379209380980292,84.36361694335938,8.460716178056558,-32.323707580566406
13323,28.29000000000002,50.85921781557842,4.379316236846585,80.48411560058594,8.580716178056562,-36.203208923339844
13324,27.450000000000045,50.85986980238619,4.379436410732332,80.85807800292969,7.740716178056587,-35.829246520996094
13325,28.210000000000036,50.86052147043908,4.379553444811395,79.65499114990234,8.500716178056578,-37.03233337402344
13326,28.190000000000055,50.861173906734614,4.379678404410492,82.43318939208984,8.480716178056596,-34.25413513183594
13327,28.49000000000001,50.861825812407986,4.379798060552483,82.54743194580078,8.78071617805655,-34.139892578125
13328,27.910000000000025,50.862477854435184,4.379919258299875,83.43061828613281,8.200716178056567,-33.25670623779297
13329,28.650000000000034,50.863101708830285,4.3800250709400705,79.02356719970703,8.940716178056576,-37.66375732421875
13330,28.890000000000043,50.86378111168187,4.380153191818074,80.9557876586914,9.180716178056585,-35.731536865234375
13331,28.970000000000027,50.86440697363401,4.380280464515602,87.33549499511719,9.260716178056569,-29.351829528808594
13332,28.410000000000025,50.8650300551069,4.380378031038272,78.7811508178711,8.700716178056567,-37.90617370605469
13333,29.090000000000032,50.865708997193956,4.380501513423515,78.38157653808594,9.380716178056574,-38.305747985839844
13334,28.850000000000023,50.8663338854271,4.380618644434515,79.66300201416016,9.140716178056564,-37.024322509765625
13335,29.130000000000052,50.86698554867956,4.3807363205327885,78.78091430664062,9.420716178056594,-37.906410217285156
13336,28.55000000000001,50.86763677060918,4.380849118626729,75.44466400146484,8.840716178056553,-41.24266052246094
13337,29.510000000000048,50.86828827860891,4.380965144061382,73.72543334960938,9.80071617805659,-42.961891174316406
13338,29.370000000000005,50.868940696236564,4.381091540429283,77.22998809814453,9.660716178056546,-39.45733642578125
13339,28.850000000000023,50.86959248730638,4.381210952303842,77.22046661376953,9.140716178056564,-39.46685791015625
13340,28.910000000000025,50.87021672488369,4.381321194720258,75.03535461425781,9.200716178056567,-41.65196990966797
13341,29.07000000000005,50.87089678800685,4.3814584881781204,81.58686065673828,9.360716178056592,-35.1004638671875
13342,30.810000000000002,50.87152154634106,4.381575075052272,82.59577178955078,11.100716178056544,-34.091552734375
13343,28.650000000000034,50.87217330248856,4.38169455375534,82.62039184570312,8.940716178056576,-34.066932678222656
13344,28.730000000000018,50.87282489786357,4.381812187577964,81.71587371826172,9.02071617805656,-34.97145080566406
13345,29.110000000000014,50.873476329426815,4.38192788318309,79.8348388671875,9.400716178056555,-36.85248565673828
13346,30.510000000000048,50.87412770713287,4.382042964412012,77.63795471191406,10.80071617805659,-39.04936981201172
13347,28.350000000000023,50.87477984582128,4.382167497391633,80.20795440673828,8.640716178056564,-36.4793701171875
13348,29.470000000000027,50.87540391150846,4.382276036752564,77.16223907470703,9.760716178056569,-39.52508544921875
13349,28.350000000000023,50.876081883670906,4.382388714911778,71.3160171508789,8.640716178056564,-45.371307373046875
13350,29.170000000000016,50.87670613684202,4.382499542922333,69.421630859375,9.460716178056558,-47.26569366455078
13351,29.450000000000045,50.87735754516415,4.382615034347196,67.43399810791016,9.740716178056587,-49.253326416015625
13352,29.130000000000052,50.878009299547486,4.382735079389053,67.7413558959961,9.420716178056594,-48.94596862792969
13353,29.750000000000057,50.87863369885628,4.382847933211771,66.86688232421875,10.040716178056599,-49.82044219970703
13354,29.970000000000027,50.87928431378398,4.382952904206417,59.57269287109375,10.260716178056569,-57.11463165283203
13355,30.07000000000005,50.879935949354525,4.383071515393872,59.14986038208008,10.360716178056592,-57.5374641418457
13356,30.950000000000045,50.88056044146995,4.383185687079868,58.93833923339844,11.240716178056587,-57.748985290527344
13357,30.150000000000034,50.881239707684486,4.383315680945039,61.81773376464844,10.440716178056576,-54.869590759277344
13358,31.27000000000004,50.881864007249824,4.383427399979707,60.368812561035156,11.56071617805658,-56.318511962890625
13359,30.930000000000007,50.8825154030634,4.383542971607034,58.41740417480469,11.220716178056549,-58.269920349121094
13360,29.110000000000014,50.88316733011053,4.3836661798132734,60.31932067871094,9.400716178056555,-56.368003845214844
13361,30.350000000000023,50.883819137094505,4.383787839486859,61.44001007080078,10.640716178056564,-55.247314453125
13362,29.79000000000002,50.8844705843855,4.383904370216494,59.971717834472656,10.080716178056562,-56.715606689453125
13363,29.950000000000045,50.88512175297133,4.384016819110958,56.43625259399414,10.240716178056587,-60.25107192993164
13364,29.950000000000045,50.885746313419375,4.384132744125595,57.10847473144531,10.240716178056587,-59.57884979248047
13365,30.590000000000032,50.88642502168851,4.38425565892672,56.4145622253418,10.880716178056574,-60.272762298583984
13366,30.730000000000018,50.887076990156636,4.384380404746734,59.09352111816406,11.02071617805656,-57.59380340576172
13367,30.27000000000004,50.88770144994431,4.384495186528113,59.18841552734375,10.56071617805658,-57.49890899658203
13368,31.590000000000032,50.888352906725814,4.384612243549617,57.98362731933594,11.880716178056574,-58.703697204589844
13369,29.670000000000016,50.8890046850894,4.384734514124054,59.412689208984375,9.960716178056558,-57.274635314941406
13370,30.890000000000043,50.88965643688003,4.384856539630804,60.7181282043457,11.180716178056585,-55.96919631958008
13371,29.210000000000036,50.89030824600531,4.384979694449131,62.59453201293945,9.500716178056578,-54.09279251098633
13372,28.930000000000007,50.89093319310007,4.385103310429382,67.1489486694336,9.220716178056549,-49.53837585449219
